run_id,seed,episode,objective_return,final_energy,survived,steps,mean_td_loss,mean_gradient_norm,max_gradient_norm,weight_norm,mean_abs_q,max_abs_q,mean_abs_td_error,target_distance,epsilon
H00,22,738,2.1861166900910582,2.1861166900910582,1,6,74.55000241597493,50.29198296864828,82.62516784667969,20.3032283782959,7.709587097167969,27.311012268066406,4.110735932985942,0.37690237164497375,0.85978
H00,22,739,4.1641283098933215,4.1641283098933215,1,6,73.47320874532063,54.14101473490397,106.03821563720703,20.307798385620117,7.467752138773601,28.57267189025879,4.154062231381734,0.4169188439846039,0.8595900000000001
H00,22,740,9.940535146344835,9.940535146344835,1,6,83.86262130737305,51.85448455810547,80.4837875366211,20.309612274169922,7.3125966389973955,27.68633270263672,4.549278259277344,0.44220468401908875,0.8594
H00,22,741,-0.6657462931079658,-0.6657462931079658,0,6,83.22486178080241,43.525577545166016,59.9677619934082,20.311599731445312,7.349937756856282,27.279930114746094,4.48974887530009,0.4826735556125641,0.85921
H00,22,742,-30.050797080802358,-30.050797080802358,0,6,74.12870025634766,40.550802866617836,50.526145935058594,20.32171058654785,7.1858305136362715,27.756013870239258,4.279317498207092,0.041355062276124954,0.85902
H00,22,743,10.637599815218017,10.637599815218017,1,6,90.47211583455403,61.21872329711914,73.92452239990234,20.336620330810547,7.314468542734782,28.558155059814453,4.947711149851481,0.12710720300674438,0.85883
H00,22,744,-33.670517763639154,-33.670517763639154,0,6,89.93677139282227,57.19722684224447,71.15424346923828,20.349760055541992,7.176286220550537,28.17057228088379,4.735793272654216,0.22258134186267853,0.8586400000000001
H00,22,745,-25.344449927386343,-25.344449927386343,0,6,75.30456860860188,56.34635798136393,74.2698974609375,20.3604679107666,7.1142838795979815,26.12059783935547,4.5000423192977905,0.3129096031188965,0.85845
H00,22,746,-2.953675412274862,-2.953675412274862,0,6,73.35790125528972,52.842634201049805,79.20796203613281,20.37279510498047,7.618335564931233,25.416332244873047,4.298770189285278,0.35955357551574707,0.85826
H00,22,747,0.7778352807385183,0.7778352807385183,1,6,82.62909825642903,51.31911277770996,64.0895004272461,20.38812828063965,7.032650868097941,26.25128936767578,4.635472377141316,0.4174756109714508,0.85807
H00,22,748,-33.27368280278356,-33.27368280278356,0,6,43.6824893951416,35.73264535268148,52.74089050292969,20.40142250061035,7.367339054743449,27.867389678955078,3.5566819508870444,0.4816811978816986,0.85788
H00,22,749,-0.09072523387171749,-0.09072523387171749,0,6,73.15637493133545,57.620731353759766,82.22793579101562,20.410226821899414,7.8158593972524,29.10982894897461,4.030844847361247,0.5376389026641846,0.8576900000000001
H00,22,750,1.7820913223771733,1.7820913223771733,1,6,70.50028483072917,45.853630701700844,55.06511306762695,20.41770362854004,8.003853956858316,29.61821937561035,4.178887565930684,0.0,0.8575
H00,22,751,-19.137675445052935,-19.137675445052935,0,6,81.48709233601888,49.750367164611816,62.441402435302734,20.42864418029785,7.612120469411214,29.126771926879883,4.800750573476155,0.12909717857837677,0.85731
H00,22,752,3.070839099235603,3.070839099235603,1,6,79.4204813639323,56.53151067097982,85.7086181640625,20.44127655029297,8.036605676015219,29.43874740600586,4.390252153078715,0.23562407493591309,0.85712
H00,22,753,7.259796915313286,7.259796915313286,1,6,72.62645657857259,58.926914850870766,76.6330337524414,20.454444885253906,7.916234493255615,28.599912643432617,4.419511238733928,0.3047945201396942,0.85693
H00,22,754,3.262695700018027,3.262695700018027,1,6,66.80797322591145,46.66234461466471,61.79472351074219,20.464345932006836,8.370059490203857,29.795543670654297,3.9588924646377563,0.37957897782325745,0.8567400000000001
H00,22,755,-2.6379013854852746,-2.6379013854852746,0,6,59.76175626118978,53.16042455037435,79.52967834472656,20.473791122436523,8.280081590016684,28.99802017211914,4.0909502903620405,0.44643262028694153,0.85655
H00,22,756,37.250650035196486,37.250650035196486,1,6,78.1537348429362,51.251770655314125,67.7242660522461,20.48331069946289,7.591849486033122,27.49308204650879,4.585614045461019,0.5188735127449036,0.85636
H00,22,757,-6.845721889987222,-6.845721889987222,0,6,69.81502978006999,49.80260785420736,56.6837043762207,20.4993953704834,7.552457571029663,28.252710342407227,4.433218320210774,0.5651610493659973,0.85617
H00,22,758,-1.7756330464610666,-1.7756330464610666,0,6,72.07193056742351,42.88843631744385,56.955135345458984,20.51343536376953,7.699078400929769,26.667282104492188,4.123667041460673,0.6061834096908569,0.85598
H00,22,759,-3.5061273055469564,-3.5061273055469564,0,6,66.6294937133789,49.17055320739746,57.503334045410156,20.523584365844727,7.734601974487305,28.652759552001953,4.278806050618489,0.06863824278116226,0.85579
H00,22,760,-11.089158285816215,-11.089158285816215,0,6,61.308268229166664,39.57448069254557,58.81648635864258,20.530920028686523,7.349039872487386,26.806900024414062,4.258031845092773,0.173437237739563,0.8556
H00,22,761,-15.41738305300815,-15.41738305300815,0,6,80.83575503031413,53.058966318766274,56.97185134887695,20.53886604309082,7.634550174077352,28.582155227661133,4.364599386850993,0.2585166096687317,0.85541
H00,22,762,-45.686755624042966,-45.686755624042966,0,6,96.69245465596516,53.59197521209717,70.92830657958984,20.544469833374023,7.741198539733887,30.254150390625,4.836071213086446,0.33760806918144226,0.85522
H00,22,763,0.6345284614473643,0.6345284614473643,1,6,60.73808288574219,36.65114720662435,47.18391799926758,20.546934127807617,7.759956280390422,30.686586380004883,4.072269280751546,0.4234095811843872,0.85503
H00,22,764,-56.83073600480284,-56.83073600480284,0,6,67.03313827514648,45.724717458089195,63.700557708740234,20.553468704223633,8.762922286987305,28.061595916748047,4.067589322725932,0.49911001324653625,0.85484
H00,22,765,-57.27630688007444,-57.27630688007444,0,6,75.09309832255046,61.32188351949056,88.79484558105469,20.55857276916504,8.398164590199789,28.85166358947754,4.230476975440979,0.5745102167129517,0.85465
H00,22,766,39.76164875649071,39.76164875649071,1,6,77.7290776570638,58.72244389851888,73.82526397705078,20.562732696533203,7.862011432647705,28.53545379638672,4.232868353525798,0.6356304287910461,0.85446
H00,22,767,-37.74268856495979,-37.74268856495979,0,6,70.80191230773926,53.13197040557861,83.93104553222656,20.572898864746094,8.066271305084229,28.38245391845703,4.1699633200963335,0.03326575458049774,0.85427
H00,22,768,24.164725700784697,24.164725700784697,1,6,65.55170090993245,41.878997484842934,50.78851318359375,20.585050582885742,7.7776674429575605,30.04945945739746,4.130633433659871,0.13946238160133362,0.85408
H00,22,769,-18.560243124875072,-18.560243124875072,0,6,68.20260874430339,49.857882817586265,74.5120849609375,20.60417366027832,8.152453978856405,31.285856246948242,4.212775309880574,0.2608270049095154,0.85389
H00,22,770,-0.8606833132906493,-0.8606833132906493,0,6,79.20862197875977,59.32380358378092,67.18001556396484,20.616241455078125,8.307529926300049,32.21089553833008,4.4326225121816,0.32559508085250854,0.8537
H00,22,771,-8.603685276516048,-8.603685276516048,0,6,75.67627843221028,52.32176272074381,69.90348052978516,20.62502670288086,7.859348297119141,31.522754669189453,4.39082400004069,0.368309885263443,0.85351
H00,22,772,-27.97299384720766,-27.97299384720766,0,6,68.54984919230144,44.703330993652344,58.00196838378906,20.63512420654297,8.32346240679423,25.327219009399414,3.9746821324030557,0.438997358083725,0.85332
H00,22,773,0.4294361747579094,0.4294361747579094,1,6,89.37590471903484,62.77314440409342,105.39553833007812,20.644699096679688,8.219249327977499,31.83649253845215,4.655204772949219,0.5167948603630066,0.85313
H00,22,774,-26.081287007267257,-26.081287007267257,0,6,72.79854901631673,57.22549692789713,91.63007354736328,20.643861770629883,8.105381091435751,29.851181030273438,4.164917945861816,0.5603768229484558,0.85294
H00,22,775,-17.912818870321555,-17.912818870321555,0,6,77.34024429321289,56.13221295674642,69.42229461669922,20.643781661987305,8.216720978418985,29.75594139099121,4.369245211283366,0.0,0.85275
H00,22,776,51.59386097454039,51.59386097454039,1,6,89.10544204711914,60.04790814717611,100.3549575805664,20.650291442871094,7.939532279968262,29.750751495361328,4.689178506533305,0.11171874403953552,0.85256
H00,22,777,-31.127558111508318,-31.127558111508318,0,6,78.75058110555013,65.89190101623535,93.99918365478516,20.65643310546875,8.186846733093262,29.453567504882812,4.214412689208984,0.19756987690925598,0.85237
H00,22,778,46.131137853358275,46.131137853358275,1,6,81.51453018188477,64.1322151819865,127.68983459472656,20.661048889160156,7.905351559321086,30.35381507873535,4.549004236857097,0.2853910028934479,0.85218
H00,22,779,12.633464450209063,12.633464450209063,1,6,73.80910746256511,49.88904635111491,74.42127990722656,20.6633243560791,7.729584217071533,30.317171096801758,4.380035916964213,0.36546099185943604,0.85199
H00,22,780,-1.905082184720846,-1.905082184720846,0,6,63.291529973347984,47.749542236328125,71.47514343261719,20.669057846069336,8.295632044474283,29.862455368041992,3.886331558227539,0.43510252237319946,0.8518
H00,22,781,24.8582564548093,24.8582564548093,1,6,71.44886652628581,46.55537796020508,58.10661697387695,20.678010940551758,8.181496222813925,28.77143669128418,4.064246257146199,0.5099934935569763,0.85161
H00,22,782,-59.89931316436132,-59.89931316436132,0,6,76.08030255635579,60.26307487487793,101.56689453125,20.685394287109375,7.650815884272258,31.631790161132812,4.29204539457957,0.5546833872795105,0.8514200000000001
H00,22,783,-1.1123162146848724,-1.1123162146848724,0,6,70.01537958780925,44.1328182220459,50.985347747802734,20.690195083618164,7.730585892995198,30.62310791015625,4.024956862131755,0.602203369140625,0.85123
H00,22,784,-47.34357902591971,-47.34357902591971,0,6,75.94970321655273,50.64690653483073,76.48152923583984,20.708362579345703,7.623916228612264,28.525789260864258,4.469318230946858,0.07692965120077133,0.85104
H00,22,785,0.5604137921951287,0.5604137921951287,1,6,80.16916211446126,49.54584948221842,59.92122268676758,20.726932525634766,8.090056419372559,29.198497772216797,4.504451870918274,0.19599619507789612,0.85085
H00,22,786,5.557473159903296,5.557473159903296,1,6,87.77813784281413,52.62615712483724,60.994441986083984,20.741134643554688,7.897806803385417,28.726930618286133,4.642722050348918,0.3095138967037201,0.85066
H00,22,787,-1.009360689072417,-1.009360689072417,0,6,72.42507108052571,48.38354969024658,66.69549560546875,20.753429412841797,7.736886739730835,29.222822189331055,4.201817512512207,0.38381218910217285,0.8504700000000001
H00,22,788,-14.237145241820741,-14.237145241820741,0,6,61.7508742014567,49.374685287475586,78.56566619873047,20.760400772094727,7.6659836769104,27.553775787353516,4.012656172116597,0.4555032253265381,0.85028
H00,22,789,-14.8684354481114,-14.8684354481114,0,6,77.81180636088054,53.795888900756836,73.38041687011719,20.770893096923828,8.172096411387125,28.716787338256836,4.527062853177388,0.5103345513343811,0.85009
H00,22,790,-83.55135430429971,-83.55135430429971,0,6,58.06716537475586,44.42884667714437,54.21287536621094,20.780122756958008,7.7421754995981855,29.57284164428711,3.820571025212606,0.5605237483978271,0.8499
H00,22,791,34.309702130566315,34.309702130566315,1,6,82.10508982340495,60.153416315714516,78.8488998413086,20.788415908813477,7.909788608551025,27.860488891601562,4.509845654169719,0.5853906273841858,0.84971
H00,22,792,-45.00571226717331,-45.00571226717331,0,6,72.90814399719238,53.73041661580404,73.02227020263672,20.789220809936523,7.713347911834717,29.540145874023438,4.1912335952123,0.03901468589901924,0.84952
H00,22,793,23.592761631649132,23.592761631649132,1,6,64.74548975626628,43.17388089497884,60.58012008666992,20.794591903686523,7.841638406117757,28.927507400512695,4.155269265174866,0.151476189494133,0.84933
H00,22,794,-6.442904623029298,-6.442904623029298,0,6,81.29218482971191,52.17196846008301,73.14287567138672,20.80425262451172,7.916732867558797,28.744230270385742,4.495094219843547,0.24943576753139496,0.84914
H00,22,795,-6.319935710018599,-6.319935710018599,0,6,78.24431165059407,54.004612604777016,82.84556579589844,20.81766128540039,8.003934383392334,30.02608871459961,4.3267286618550616,0.3173424303531647,0.84895
H00,22,796,46.0233673683948,46.0233673683948,1,6,82.01258023579915,50.20228703816732,58.63573455810547,20.833511352539062,7.98195219039917,28.982275009155273,4.350624124209086,0.37517425417900085,0.84876
H00,22,797,-46.51007542434347,-46.51007542434347,0,6,79.58928680419922,52.04742113749186,72.26898193359375,20.84821891784668,8.2172163327535,28.491987228393555,4.340862154960632,0.427505224943161,0.84857
H00,22,798,3.046937144127596,3.046937144127596,1,6,68.52047284444173,49.7216993967692,54.21346664428711,20.868370056152344,7.837482372919719,28.557941436767578,4.270307699839274,0.4846363365650177,0.84838
H00,22,799,7.742431334058527,7.742431334058527,1,6,59.26236534118652,42.00251738230387,50.161705017089844,20.882762908935547,8.0709441502889,28.667919158935547,3.95673660437266,0.5249044299125671,0.84819
H00,22,800,-1.4673933969671737,-1.4673933969671737,0,6,67.27276611328125,50.47725613911947,81.76994323730469,20.889184951782227,8.002097765604654,28.72712516784668,4.159700989723206,0.0,0.848
H00,22,801,-11.166828479120861,-11.166828479120861,0,6,80.55952707926433,55.36297162373861,78.97100067138672,20.89690399169922,7.584966818491618,28.247283935546875,4.52247428894043,0.0976283848285675,0.84781
H00,22,802,-22.386173014063015,-22.386173014063015,0,6,70.9032096862793,42.98848088582357,55.696224212646484,20.90550422668457,7.940195639928182,28.865365982055664,4.273224910100301,0.18064559996128082,0.84762
H00,22,803,-33.26462318821981,-33.26462318821981,0,6,77.4407278696696,47.533555348714195,71.80537414550781,20.912019729614258,8.03803277015686,28.83591079711914,4.395957509676616,0.25315284729003906,0.84743
H00,22,804,9.507716572413724,9.507716572413724,1,6,61.10089302062988,47.35251108805338,63.40651321411133,20.91515350341797,7.886617422103882,30.130704879760742,3.929113586743673,0.33267509937286377,0.84724
H00,22,805,-18.09850188831364,-18.09850188831364,0,6,67.90624682108562,62.12359174092611,97.10161590576172,20.912179946899414,8.167657534281412,30.423952102661133,3.95527454217275,0.3857490122318268,0.84705
H00,22,806,-8.706856326694954,-8.706856326694954,0,6,60.067979176839195,52.525696436564125,69.87602233886719,20.909374237060547,7.645540793736775,30.6163387298584,3.7399928967158,0.4480600953102112,0.84686
H00,22,807,44.3184150806305,44.3184150806305,1,6,82.0629711151123,50.789756774902344,63.187374114990234,20.911399841308594,7.54827094078064,29.63960838317871,4.397672692934672,0.5163597464561462,0.84667
H00,22,808,-10.512254809597131,-10.512254809597131,0,6,57.1163132985433,48.238572438557945,79.43585205078125,20.916357040405273,7.468646287918091,30.457178115844727,3.7057660023371377,0.5843462347984314,0.84648
H00,22,809,21.099309223804873,21.099309223804873,1,6,70.53715387980144,50.45611890157064,68.6151351928711,20.91575813293457,7.462645689646403,30.00413703918457,4.25518532594045,0.09890829771757126,0.84629
H00,22,810,7.675440435521975,7.675440435521975,1,6,79.76828447977702,52.56088447570801,66.38386535644531,20.914644241333008,7.600664456685384,28.851472854614258,4.4713213841120405,0.24065087735652924,0.8461
H00,22,811,7.503799750459837,7.503799750459837,1,6,65.55625089009602,44.13772392272949,51.975181579589844,20.913616180419922,7.639312664667766,27.912967681884766,4.053543011347453,0.3699718117713928,0.8459099999999999
H00,22,812,-16.061187195772774,-16.061187195772774,0,6,75.00320307413737,50.88163216908773,83.88309478759766,20.91950225830078,7.256353934605916,26.309541702270508,4.1830432415008545,0.42522844672203064,0.84572
H00,22,813,-6.571321949703222,-6.571321949703222,0,6,59.430629094441734,48.027220726013184,61.68052673339844,20.927288055419922,7.184443473815918,23.3297176361084,3.901173949241638,0.44538307189941406,0.84553
H00,22,814,-4.436313031200763,-4.436313031200763,0,6,86.16673151652019,53.835713704427086,83.7400131225586,20.937456130981445,7.142441113789876,25.571884155273438,4.484079957008362,0.4822334349155426,0.84534
H00,22,815,43.3946355437908,43.3946355437908,1,6,62.59411366780599,46.0351292292277,78.19013214111328,20.944950103759766,6.992244640986125,26.568254470825195,3.651452422142029,0.5330750346183777,0.8451500000000001
H00,22,816,7.169259484649937,7.169259484649937,1,6,69.47681999206543,43.717942237854004,58.080257415771484,20.95646858215332,7.2766594886779785,26.92707633972168,4.319386839866638,0.5618236064910889,0.8449599999999999
H00,22,817,-4.137965310746207,-4.137965310746207,0,6,77.25308418273926,57.32145245869955,82.39095306396484,20.970985412597656,7.200367530186971,26.524192810058594,4.267775932947795,0.03845576196908951,0.84477
H00,22,818,4.037820986384469,4.037820986384469,1,6,62.22027397155762,47.02661387125651,66.75224304199219,20.981779098510742,7.514212926228841,26.026756286621094,4.046203096707662,0.15225213766098022,0.84458
H00,22,819,-37.38202613060858,-37.38202613060858,0,6,85.74187405904134,55.75707817077637,67.61150360107422,20.992820739746094,7.4105212688446045,26.182580947875977,4.750610113143921,0.23285850882530212,0.84439
H00,22,820,-38.088610867884334,-38.088610867884334,0,6,91.90777778625488,52.86729939778646,72.14140319824219,20.996370315551758,7.483917474746704,26.500028610229492,4.717749357223511,0.30974167585372925,0.8442000000000001
H00,22,821,-3.5805525538388734,-3.5805525538388734,0,6,94.86070760091145,61.85086441040039,101.28021240234375,20.998857498168945,7.429473718007405,26.231151580810547,4.943725506464641,0.36647894978523254,0.8440099999999999
H00,22,822,-13.424582418969635,-13.424582418969635,0,6,77.64871152242024,50.763014793395996,68.20523834228516,21.005687713623047,7.454925934473674,26.38349151611328,4.3586481014887495,0.4296152591705322,0.84382
H00,22,823,-42.57709891659004,-42.57709891659004,0,6,50.10965156555176,43.65055020650228,47.02050018310547,21.0108699798584,7.21817684173584,26.106201171875,3.457686940828959,0.49361762404441833,0.84363
H00,22,824,4.3222241155849765,4.3222241155849765,1,6,80.9609146118164,46.557385762532554,55.79070281982422,21.016958236694336,7.5561355749766035,26.036094665527344,4.366502245267232,0.5466667413711548,0.84344
H00,22,825,-7.711746120914508,-7.711746120914508,0,6,73.94739723205566,50.57980537414551,92.54371643066406,21.020353317260742,7.636510133743286,26.055864334106445,3.9989918867746987,0.0,0.84325
H00,22,826,4.142738801965448,4.142738801965448,1,6,94.21408398946126,56.000271479288735,101.91368103027344,21.028152465820312,7.4807976086934405,26.98333168029785,4.837720950444539,0.1195305660367012,0.84306
H00,22,827,-16.106060040289343,-16.106060040289343,0,6,61.70478630065918,52.71687380472819,69.70252990722656,21.036073684692383,7.631114641825358,27.747249603271484,3.9296284516652427,0.19441357254981995,0.84287
H00,22,828,22.890252307067527,22.890252307067527,1,6,91.84249623616536,65.47190920511882,87.03218078613281,21.044343948364258,7.246006886164348,25.143028259277344,4.700915495554606,0.24977099895477295,0.84268
H00,22,829,-28.423998027669846,-28.423998027669846,0,6,61.533636728922524,52.48093922932943,93.21774291992188,21.044784545898438,7.123887300491333,24.786165237426758,4.020148992538452,0.3251486122608185,0.84249
H00,22,830,43.10949711042991,43.10949711042991,1,6,83.7763188680013,51.86313692728678,70.76600646972656,21.049158096313477,7.336382468541463,25.97026252746582,4.564865708351135,0.39495649933815,0.8423
H00,22,831,-7.756169486592546,-7.756169486592546,0,6,74.3186887105306,45.86148611704508,64.56121826171875,21.05638313293457,6.712507406870524,23.538745880126953,4.400569160779317,0.44846877455711365,0.84211
H00,22,832,0.011374078268597376,0.011374078268597376,1,6,82.32051912943523,48.4452101389567,64.371337890625,21.06545639038086,7.073889176050822,24.257017135620117,4.413485209147136,0.509401798248291,0.84192
H00,22,833,-27.50443076372102,-27.50443076372102,0,6,79.73912111918132,59.24558130900065,73.83076477050781,21.076284408569336,7.771792809168498,26.081954956054688,4.185820659001668,0.5492943525314331,0.84173
H00,22,834,8.132952936001669,8.132952936001669,1,6,83.52237701416016,50.53975931803385,58.85102844238281,21.081148147583008,7.424046595891316,26.077733993530273,4.492517153422038,0.07873740792274475,0.84154
H00,22,835,1.7864129752403164,1.7864129752403164,1,6,94.9810962677002,70.36846923828125,93.90960693359375,21.08783721923828,7.5367165406545,28.332059860229492,4.900903065999349,0.1810852289199829,0.84135
H00,22,836,-6.175220288548161,-6.175220288548161,0,6,75.27872021993001,51.217034022013344,65.3357925415039,21.10420036315918,8.028664747873941,28.597387313842773,4.363668918609619,0.29791706800460815,0.84116
H00,22,837,10.229870598363041,10.229870598363041,1,6,63.94367027282715,50.842734018961586,58.94276809692383,21.117311477661133,8.272122065226236,30.834917068481445,4.011443297068278,0.3982827365398407,0.84097
H00,22,838,-23.81182360254655,-23.81182360254655,0,6,82.72410837809245,54.55383841196696,90.54283142089844,21.128353118896484,7.765030860900879,26.265974044799805,4.2710429430007935,0.4949207305908203,0.84078
H00,22,839,-24.66436056753754,-24.66436056753754,0,6,80.20651944478352,58.809530893961586,76.0663070678711,21.133689880371094,8.2496976852417,30.246997833251953,4.328572154045105,0.5395419001579285,0.84059
H00,22,840,33.5181502257886,33.5181502257886,1,6,76.22479057312012,60.67204284667969,97.05863952636719,21.134645462036133,8.102931102116903,29.92034339904785,4.158029039700826,0.5591179728507996,0.8404
H00,22,841,62.67332365597946,62.67332365597946,1,6,63.43494160970052,44.34858640034994,54.79596710205078,21.140323638916016,7.4758836428324384,29.363033294677734,3.8960279623667398,0.5798609256744385,0.84021
H00,22,842,-9.877084697478761,-9.877084697478761,0,6,67.87568473815918,56.1090342203776,72.86125946044922,21.154346466064453,7.5568734010060625,23.939289093017578,4.049272656440735,0.03691728785634041,0.84002
H00,22,843,-10.445700380858362,-10.445700380858362,0,6,90.98523076375325,62.76892344156901,74.6311264038086,21.16498374938965,7.655105908711751,24.762828826904297,4.7078977425893145,0.12605631351470947,0.8398300000000001
H00,22,844,-3.573341733127344,-3.573341733127344,0,6,89.43096097310384,53.945557276407875,65.99613952636719,21.169992446899414,7.823772668838501,30.40167808532715,4.657098650932312,0.20986656844615936,0.8396399999999999
H00,22,845,-55.22257806084042,-55.22257806084042,0,6,72.337708791097,52.40873877207438,72.39617156982422,21.17953109741211,8.2230171362559,30.29677963256836,4.193998614947001,0.27042636275291443,0.83945
H00,22,846,-25.14342534645383,-25.14342534645383,0,6,72.01189867655437,45.19682216644287,60.41456985473633,21.18687629699707,7.651782115300496,27.659685134887695,4.345852295557658,0.32705599069595337,0.83926
H00,22,847,51.06926309218862,51.06926309218862,1,6,72.40760358174641,54.16647084554037,80.084716796875,21.189393997192383,7.723414818445842,28.327970504760742,4.213835835456848,0.4128207564353943,0.83907
H00,22,848,14.628051695837744,14.628051695837744,1,6,77.19065475463867,54.440816243489586,68.35441589355469,21.190723419189453,6.91639256477356,27.893321990966797,4.3314288059870405,0.4549429416656494,0.8388800000000001
H00,22,849,-19.523557142459126,-19.523557142459126,0,6,77.86127599080403,44.2028382619222,62.103519439697266,21.202869415283203,7.860741138458252,27.8465576171875,4.216536442438762,0.5070043206214905,0.8386899999999999
H00,22,850,-7.9763724299291185,-7.9763724299291185,0,6,76.16803614298503,49.28124237060547,71.66768646240234,21.21714210510254,7.337530692418416,26.656970977783203,4.163250684738159,0.0,0.8385
H00,22,851,22.942043121802538,22.942043121802538,1,6,72.51648648579915,51.96466954549154,82.78507232666016,21.235692977905273,8.240894635518393,28.07948875427246,4.424525618553162,0.14117678999900818,0.83831
H00,22,852,-35.48116047309451,-35.48116047309451,0,6,103.89288965861003,61.29401461283366,71.55805206298828,21.24775505065918,7.641518036524455,26.911752700805664,4.994853814442952,0.2402050644159317,0.83812
H00,22,853,-10.510960857756135,-10.510960857756135,0,6,83.20755449930827,58.534650802612305,94.60172271728516,21.259958267211914,7.716804583867391,28.176307678222656,4.632633765538533,0.3228111267089844,0.8379300000000001
H00,22,854,11.099119642004371,11.099119642004371,1,6,80.62399927775066,61.46968205769857,83.2029800415039,21.27312660217285,8.042089064915976,27.869932174682617,4.4236676295598345,0.3875844180583954,0.83774
H00,22,855,-33.78702344098219,-33.78702344098219,0,6,87.93691953023274,50.57717641194662,63.680397033691406,21.284149169921875,8.070126295089722,26.873708724975586,4.618190288543701,0.4549383819103241,0.83755
H00,22,856,-3.382747370229562,-3.382747370229562,0,6,88.26817321777344,61.00733884175619,82.22929382324219,21.291736602783203,7.562736988067627,25.815643310546875,4.738300522168477,0.5109844207763672,0.83736
H00,22,857,0.6761349466135527,0.6761349466135527,1,6,76.44884173075359,45.34944534301758,56.659202575683594,21.30017852783203,7.408832550048828,27.11168670654297,4.393701950709025,0.5572826266288757,0.83717
H00,22,858,-0.723399428837034,-0.723399428837034,0,6,79.20374743143718,44.24223709106445,64.60894775390625,21.305831909179688,7.28294571240743,25.465625762939453,4.420119762420654,0.6174424290657043,0.8369800000000001
H00,22,859,-13.006030527265985,-13.006030527265985,0,6,76.5060666402181,60.07860024770101,105.1927719116211,21.31533432006836,7.472214937210083,25.786178588867188,4.386407454808553,0.06347668170928955,0.83679
H00,22,860,44.64671629295407,44.64671629295407,1,6,58.07573890686035,39.148324966430664,53.77705383300781,21.32872200012207,7.4437010288238525,26.115257263183594,4.129322210947673,0.16193453967571259,0.8366
H00,22,861,8.909417727832608,8.909417727832608,1,6,81.64289792378743,55.48619016011556,82.98321533203125,21.336257934570312,7.857530911763509,25.548524856567383,4.37722651163737,0.25141164660453796,0.83641
H00,22,862,-0.10534941690262745,-0.10534941690262745,0,6,77.37308756510417,44.504096349080406,62.45686721801758,21.343570709228516,7.995039304097493,26.820783615112305,4.283674001693726,0.344092458486557,0.83622
H00,22,863,-40.115736564982384,-40.115736564982384,0,6,58.79807790120443,55.67737420399984,92.55271911621094,21.34217643737793,8.141497294108072,27.316059112548828,3.8298743963241577,0.43696749210357666,0.83603
H00,22,864,-8.882207513617413,-8.882207513617413,0,6,70.95664978027344,47.3193785349528,68.03421020507812,21.343114852905273,7.963407198588054,27.785120010375977,4.13033143679301,0.5200572609901428,0.83584
H00,22,865,0.5338198776444303,0.5338198776444303,1,6,80.56948026021321,52.50666364034017,67.2635726928711,21.34850311279297,8.014323472976685,28.092952728271484,4.3556168874104815,0.5964532494544983,0.83565
H00,22,866,-29.711133693323333,-29.711133693323333,0,6,70.44712193806966,51.90178934733073,77.5068359375,21.354774475097656,8.202036301294962,28.05787467956543,3.997436205546061,0.6512450575828552,0.83546
H00,22,867,9.196503023737312,9.196503023737312,1,6,79.33023071289062,49.73687299092611,58.17529296875,21.356626510620117,7.721733570098877,25.785049438476562,4.407115379969279,0.04359562322497368,0.83527
H00,22,868,-10.602324028321618,-10.602324028321618,0,6,84.69492085774739,57.141282399495445,90.17412567138672,21.35727882385254,7.415570497512817,27.047283172607422,4.390852769215901,0.15381309390068054,0.83508
H00,22,869,-5.875794864075023,-5.875794864075023,0,6,84.55986022949219,53.348365783691406,64.70770263671875,21.358360290527344,7.626247962315877,27.109241485595703,4.394122918446858,0.2514033019542694,0.83489
H00,22,870,-11.690246775963352,-11.690246775963352,0,6,84.90343157450359,62.1548220316569,81.80848693847656,21.35625457763672,7.971474647521973,25.419958114624023,4.44477395216624,0.33191466331481934,0.8347
H00,22,871,-9.979775509945469,-9.979775509945469,0,6,85.97967592875163,57.17961057027181,84.00337219238281,21.35689353942871,8.024616241455078,27.107162475585938,4.596953709920247,0.3985416889190674,0.83451
H00,22,872,45.907574450629525,45.907574450629525,1,6,87.52375602722168,61.394530614217125,105.17355346679688,21.360620498657227,7.9710235595703125,27.326539993286133,4.727144956588745,0.4748111069202423,0.83432
H00,22,873,-46.63495390301168,-46.63495390301168,0,6,82.11884435017903,53.91296577453613,66.13738250732422,21.36760902404785,7.655208667119344,25.371414184570312,4.4363694190979,0.54332035779953,0.83413
H00,22,874,-1.2190115540424866,-1.2190115540424866,0,6,73.80426406860352,47.95571200052897,60.37604904174805,21.374509811401367,8.376784801483154,28.669525146484375,4.143300374348958,0.5986915230751038,0.83394
H00,22,875,-0.8271554666263841,-0.8271554666263841,0,6,76.79093933105469,55.191575368245445,82.05317687988281,21.38450813293457,8.386876980463663,26.07784080505371,4.289758483568828,0.0,0.83375
H00,22,876,-0.09086325273558149,-0.09086325273558149,0,6,78.89744695027669,47.07384840647379,62.749847412109375,21.39469337463379,8.356998364130655,26.233383178710938,4.491090178489685,0.10534803569316864,0.8335600000000001
H00,22,877,-34.212111432814055,-34.212111432814055,0,6,69.2454210917155,47.259592056274414,63.73923110961914,21.41098403930664,8.153437614440918,30.630117416381836,4.309600313504537,0.20232412219047546,0.8333699999999999
